 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 627 15 11 10 6 8 -1494736.9711786704
 628 15 11 10 6 8 -1497243.2476783183
 629 15 11 10 6 8 -1499749.5241779678
 630 15 11 10 6 8 -1502255.800677616
 631 15 11 10 6 8 -1504762.0771772652
 632 15 11 10 6 8 -1507268.3536769145
 633 15 11 10 6 8 -1509774.6301765626
 634 15 11 10 6 8 -1512280.9066762119
 635 15 11 10 6 8 -1514787.183175861
 636 15 11 10 6 8 -1517293.459675509
 637 15 11 10 6 8 -1519799.736175158
 638 15 11 10 6 8 -1522306.0126748078
 639 15 11 10 6 8 -1524812.2891744564
 640 15 11 10 6 8 -1527318.565674105
 641 15 11 10 6 8 -1529824.842173754
 642 15 11 10 6 8 -1532331.1186734033
 643 15 11 10 6 8 -1534837.3951730516
 644 15 11 10 6 8 -1537343.6716726997
 645 14 11 11 6 8 -1539849.9481723492
 646 15 11 10 6 8 -1542356.224671999
 647 15 11 10 6 8 -1544862.5011716466
 648 15 11 10 6 8 -1547368.7776712955
 649 15 11 10 6 8 -1549875.0541709445
 650 15 11 10 6 8 -1552381.3306705933
 651 15 11 10 6 8 -1554887.6071702421
 652 15 11 10 6 8 -1557393.8836698912
 653 15 11 10 6 8 -1559900.160169539
 654 15 11 10 6 8 -1562406.436669189
 655 15 11 10 6 8 -1564912.713168838
 656 15 11 10 6 8 -1567418.9896684864
 657 15 11 10 6 8 -1569925.2661681352
 658 15 11 10 6 8 -1572431.5426677845
 659 15 11 10 6 8 -1574937.8191674321
 660 15 11 10 6 8 -1577444.095667082
 661 15 11 10 6 8 -1579950.3721667305
 662 15 11 10 6 8 -1582456.6486663797
 663 15 11 10 6 8 -1584962.9251660286
 664 15 11 10 6 8 -1587469.2016656771
 665 15 11 10 6 8 -1589975.4781653257
 666 15 11 10 6 8 -1592481.7546649757
 667 15 11 10 6 8 -1594988.031164623
 668 15 11 10 6 8 -1597494.3076642721
 669 15 11 10 6 8 -1600000.5841639212
 670 15 11 10 6 8 -1602506.8606635702
 671 15 11 10 6 8 -1605013.1371632195
 672 15 11 10 6 8 -1607519.4136628679
 673 15 11 10 6 8 -1610025.6901625171
 674 15 11 10 6 8 -1612531.9666621657
 675 15 11 10 6 8 -1615038.2431618134
 676 15 10 10 7 8 -1617542.1116614707
 677 15 11 10 6 8 -1620048.388161121
 678 15 11 10 6 8 -1622554.664660769
 679 15 11 10 6 8 -1625060.941160418
 680 15 11 10 6 8 -1627567.217660066
 681 15 11 10 6 8 -1630073.4941597153
 682 15 11 10 6 8 -1632579.770659364
 683 15 11 10 6 8 -1635086.0471590138
 684 15 11 10 6 8 -1637592.323658662
 685 15 11 10 6 8 -1640098.60015831
 686 15 11 10 6 8 -1642604.8766579595
 687 15 11 10 6 8 -1645111.1531576081
 688 15 11 10 6 8 -1647617.4296572572
 689 15 11 10 6 8 -1650123.706156906
 690 15 11 10 6 8 -1652629.9826565553
 691 15 11 10 6 8 -1655136.2591562038
 692 15 11 10 6 8 -1657642.5356558522
 693 15 11 10 6 8 -1660148.8121555012
 694 15 11 10 6 8 -1662655.0886551503
 695 15 11 10 6 8 -1665161.3651547993
 696 15 11 9 7 8 -1667577.2541544556
 697 15 11 9 7 8 -1669993.143154113
 698 14 11 11 6 8 -1672499.4196537617
 699 14 11 10 7 8 -1674915.3086534182
 700 15 11 9 7 8 -1677331.1976530757
 701 15 11 10 6 8 -1679837.4741527254
 702 15 11 10 6 8 -1682343.7506523728
 703 14 11 11 6 8 -1684850.0271520219
 704 15 10 10 7 8 -1687353.8956516779
 705 15 11 10 6 8 -1689860.1721513278
 706 15 11 10 6 8 -1692366.4486509766
 707 15 10 10 7 8 -1694870.3171506333
 708 15 11 10 6 8 -1697376.5936502817
 709 15 11 10 6 8 -1699882.8701499307
 710 15 10 10 7 8 -1702386.7386495878
 711 15 10 9 8 8 -1704800.219649253
 712 15 11 10 6 8 -1707306.4961489006
 713 15 10 10 7 8 -1709810.364648559
 714 15 10 10 7 8 -1712314.233148216
 715 15 10 10 7 8 -1714818.101647871
 716 15 10 9 8 8 -1717231.5826475362
 717 15 10 9 8 8 -1719645.0636472004
 718 15 10 9 8 8 -1722058.5446468666
 719 15 10 9 8 8 -1724472.0256465303
 720 15 11 9 7 8 -1726887.9146461873
 721 15 10 9 8 8 -1729301.3956458524
 722 15 10 9 8 8 -1731714.8766455173
 723 15 10 9 8 8 -1734128.357645181
 724 15 10 9 8 8 -1736541.8386448473
 725 15 10 10 7 8 -1739045.7071445035
 726 15 10 10 7 8 -1741549.5756441597
 727 15 10 10 7 8 -1744053.4441438175
 728 15 10 10 7 8 -1746557.3126434744
 729 15 10 10 7 8 -1749061.1811431316
 730 15 10 10 7 8 -1751565.0496427882
 731 15 10 10 7 8 -1754068.9181424445
 732 15 10 10 7 8 -1756572.7866421011
 733 15 10 9 8 8 -1758986.2676417655
 734 15 10 9 8 8 -1761399.748641431
 735 15 10 9 8 8 -1763813.2296410962
 736 15 10 9 8 8 -1766226.7106407601
 737 15 10 10 7 8 -1768730.579140417
 738 15 10 10 7 8 -1771234.4476400749
 739 15 10 10 7 8 -1773738.316139731
 740 15 10 10 7 8 -1776242.1846393878
 741 15 10 10 7 8 -1778746.053139044
 742 15 10 10 7 8 -1781249.9216387013
 743 15 10 10 7 8 -1783753.7901383578
 744 15 10 10 7 8 -1786257.6586380152
 745 15 10 10 7 8 -1788761.5271376725
 746 15 10 10 7 8 -1791265.39563733
 747 15 10 10 7 8 -1793769.2641369852
 748 15 10 10 7 8 -1796273.132636642
 749 15 10 10 7 8 -1798777.0011362985
 750 15 10 10 7 8 -1801280.8696359557
 751 15 10 10 7 8 -1803784.7381356128
 752 15 10 10 7 8 -1806288.6066352697
 753 15 10 10 7 8 -1808792.4751349261
 754 15 10 10 7 8 -1811296.3436345838
 755 15 10 10 7 8 -1813800.2121342402
 756 15 10 10 7 8 -1816304.0806338969
 757 15 10 10 7 8 -1818807.9491335538
 758 15 10 10 7 8 -1821311.8176332104
 759 15 10 10 7 8 -1823815.6861328676
 760 15 10 10 7 8 -1826319.554632524
 761 15 10 10 7 8 -1828823.4231321814
 762 15 10 10 7 8 -1831327.2916318383
 763 15 10 10 7 8 -1833831.1601314947
 764 15 10 10 7 8 -1836335.028631151
 765 15 10 10 7 8 -1838838.8971308076
 766 15 10 10 7 8 -1841342.7656304652
 767 15 10 10 7 8 -1843846.6341301221
 768 15 10 10 7 8 -1846350.5026297786
 769 15 10 10 7 8 -1848852.8453033364
 770 15 10 10 7 8 -1851356.7138029935
 771 15 10 10 7 8 -1853859.0564765492
 772 15 10 10 7 8 -1856362.9249762062
 773 15 10 10 7 8 -1858865.2676497637
 774 15 10 10 7 8 -1861369.1361494204
 775 15 10 10 7 8 -1863871.4788229775
 776 15 10 10 7 8 -1866375.347322634
 777 15 10 10 7 8 -1868877.6899961918
 778 15 10 10 7 8 -1871381.5584958491
 779 15 10 10 7 8 -1873883.9011694058
 780 15 10 10 7 8 -1876387.7696690625
 781 15 10 10 7 8 -1878891.6381687184
 782 15 10 10 7 8 -1881395.506668375
 783 15 10 10 7 8 -1883899.3751680322
 784 15 10 10 7 8 -1886403.243667689
 785 15 10 10 7 8 -1888907.1121673475
 786 15 10 10 7 8 -1891410.9806670025
 787 15 10 10 7 8 -1893914.8491666594
 788 15 10 10 7 8 -1896418.7176663163
 789 15 10 10 7 8 -1898922.5861659735
 790 15 10 10 7 8 -1901426.4546656301
 791 15 11 10 6 8 -1903932.731165279
 792 15 11 10 6 8 -1906439.0076649277
 793 15 11 10 6 8 -1908945.284164577
 794 15 11 10 6 8 -1911451.5606642258
 795 15 11 10 6 8 -1913957.8371638742
 796 15 11 10 6 8 -1916464.113663523
 797 15 11 10 6 8 -1918970.3901631725
 798 15 11 10 6 8 -1921476.666662821
 799 14 11 11 6 8 -1923982.94316247
 800 14 10 11 7 8 -1926486.8116621259
 801 14 11 11 6 8 -1928993.088161776
 802 14 10 11 7 8 -1931496.9566614323
 803 15 11 10 6 8 -1934003.2331610809
 804 15 10 10 7 8 -1936507.101660737
 805 14 11 11 6 8 -1939013.378160386
 806 15 10 10 7 8 -1941517.2466600442
 807 15 10 10 7 8 -1944021.1151597009
 808 14 11 11 6 8 -1946527.3916593492
 809 15 11 10 6 8 -1949033.6681589982
 810 15 10 10 7 8 -1951537.536658655
 811 15 10 10 7 8 -1954041.4051583118
 812 15 10 10 7 8 -1956545.2736579687
 813 15 10 10 7 8 -1959049.1421576256
 814 15 10 10 7 8 -1961553.0106572818
 815 15 10 10 7 8 -1964056.87915694
 816 15 10 10 7 8 -1966560.7476565957
 817 15 10 10 7 8 -1969064.616156253
 818 15 10 10 7 8 -1971568.4846559102
 819 15 10 10 7 8 -1974072.3531555664
 820 15 10 10 7 8 -1976576.2216552228
 821 15 10 10 7 8 -1979080.0901548797
 822 15 10 10 7 8 -1981583.9586545364
 823 15 10 9 8 8 -1983997.4396542027
 824 15 10 9 8 8 -1986410.9206538666
 825 15 10 9 8 8 -1988824.4016535317
 826 15 10 9 8 8 -1991237.8826531956
 827 15 10 9 8 8 -1993651.3636528603
 828 15 10 10 7 8 -1996155.2321525184
 829 14 10 11 7 8 -1998659.100652175
 830 15 10 10 7 8 -2001162.969151832
 831 14 10 11 7 8 -2003666.8376514881
 832 15 10 10 7 8 -2006170.7061511446
 833 15 10 10 7 8 -2008674.5746508024
 834 15 10 10 7 8 -2011178.4431504596
 835 15 10 10 7 8 -2013682.3116501158
 836 15 10 10 7 8 -2016186.1801497715
 837 15 10 10 7 8 -2018690.0486494282
 838 15 10 10 7 8 -2021193.9171490862
 839 15 10 10 7 8 -2023697.7856487432
 840 15 10 10 7 8 -2026201.6541483991
 841 15 10 10 7 8 -2028705.5226480565
 842 15 10 10 7 8 -2031209.3911477139
 843 15 10 10 7 8 -2033713.25964737
 844 15 10 10 7 8 -2036217.1281470263
 845 15 10 10 7 8 -2038720.9966466832
 846 15 10 10 7 8 -2041224.8651463403
 847 15 10 10 7 8 -2043728.7336459972
 848 15 10 10 7 8 -2046232.6021456537
 849 15 10 9 8 8 -2048646.0831453186
 850 15 10 10 7 8 -2051149.9516449752
 851 15 10 10 7 8 -2053653.8201446321
 852 15 10 10 7 8 -2056157.688644291
 853 15 10 10 7 8 -2058661.5571439462
 854 15 10 10 7 8 -2061165.4256436026
 855 15 10 10 7 8 -2063669.2941432588
 856 15 10 10 7 8 -2066173.1626429167
 857 15 10 10 7 8 -2068677.0311425743
 858 15 10 10 7 8 -2071180.8996422302
 859 15 10 10 7 8 -2073684.768141887
 860 15 10 10 7 8 -2076188.6366415431
 861 15 10 10 7 8 -2078692.5051412
 862 15 10 10 7 8 -2081196.3736408586
 863 15 10 10 7 8 -2083700.2421405143
 864 15 10 10 7 8 -2086204.110640171
 865 15 10 10 7 8 -2088707.9791398281
 866 15 10 10 7 8 -2091211.8476394853
 867 15 10 10 7 8 -2093715.7161391417
 868 15 10 10 7 8 -2096219.5846387988
 869 15 10 10 7 8 -2098723.4531384544
 870 15 10 10 7 8 -2101227.321638112
 871 15 10 10 7 8 -2103731.1901377686
 872 15 10 10 7 8 -2106235.058637425
 873 15 10 10 7 8 -2108738.9271370824
 874 15 10 10 7 8 -2111242.79563674
 875 15 10 10 7 8 -2113746.6641363963
 876 15 10 9 8 8 -2116160.145136061
 877 15 10 10 7 8 -2118664.013635717
 878 15 10 10 7 8 -2121167.882135374
 879 15 10 10 7 8 -2123671.7506350316
 880 15 10 10 7 8 -2126175.6191346887
 881 15 10 10 7 8 -2128679.4876343454
 882 15 10 10 7 8 -2131183.3561340016
 883 15 10 10 7 8 -2133685.517522636
 884 15 10 10 7 8 -2136189.386022293
 885 15 10 10 7 8 -2138691.547410927
 886 15 10 10 7 8 -2141195.415910584
 887 15 10 10 7 8 -2143697.577299217
 888 15 10 10 7 8 -2146201.445798874
 889 15 10 10 7 8 -2148703.6071875086
 890 15 10 10 7 8 -2151207.4756871653
 891 15 10 10 7 8 -2153711.3441868215
 892 15 10 10 7 8 -2156215.2126864777
 893 15 10 10 7 8 -2158719.0811861353
 894 15 10 10 7 8 -2161222.9496857934
 895 15 10 10 7 8 -2163726.8181854486
 896 15 10 10 7 8 -2166230.686685107
 897 15 10 10 7 8 -2168734.555184765
 898 15 10 10 7 8 -2171238.423684421
 899 15 10 10 7 8 -2173742.292184077
 900 15 10 10 7 8 -2176246.1606837343
 901 15 10 10 7 8 -2178750.0291833924
 902 15 10 10 7 8 -2181253.8976830496
 903 15 10 10 7 8 -2183757.7661827053
 904 15 10 10 7 8 -2186261.6346823643
 905 15 10 10 7 8 -2188765.5031820205
 906 15 10 10 7 8 -2191269.3716816767
 907 15 10 10 7 8 -2193770.8017161395
 908 15 10 10 7 8 -2196274.670215796
 909 15 10 10 7 8 -2198778.5387154543
 910 15 10 10 7 8 -2201282.4072151105
 911 15 10 10 7 8 -2203786.275714767
 912 15 10 10 7 8 -2206290.1442144243
 913 15 10 10 7 8 -2208794.012714083
 914 15 10 10 7 8 -2211297.881213739
 915 15 10 10 7 8 -2213801.7497133957
 916 15 10 10 7 8 -2216305.618213052
 917 15 10 10 7 8 -2218803.885520745
 918 15 10 10 7 8 -2221307.7540204027
 919 15 10 10 7 8 -2223811.6225200584
 920 14 10 10 8 8 -2226225.1035197238
 921 14 10 11 7 8 -2228728.9720193828
 922 15 10 10 7 8 -2231232.8405190385
 923 15 10 10 7 8 -2233736.7090186947
 924 15 10 10 7 8 -2236240.577518352
 925 14 10 11 7 8 -2238744.4460180104
 926 15 10 10 7 8 -2241248.314517666
 927 15 10 10 7 8 -2243752.1830173233
 928 15 10 10 7 8 -2246256.0515169813
 929 15 10 10 7 8 -2248759.9200166375
 930 15 10 10 7 8 -2251263.7885162937
 931 15 10 10 7 8 -2253767.657015952
 932 15 10 10 7 8 -2256271.525515609
 933 15 10 10 7 8 -2258775.3940152656
 934 15 10 10 7 8 -2261279.262514923
 935 15 10 10 7 8 -2263783.1310145785
 936 15 10 10 7 8 -2266286.9995142375
 937 15 10 10 7 8 -2268790.8680138947
 938 15 10 10 7 8 -2271294.7365135513
 939 15 10 10 7 8 -2273798.605013207
 940 15 10 10 7 8 -2276302.4735128637
 941 15 10 10 7 8 -2278806.3420125223
 942 14 10 11 7 8 -2281310.21051218
 943 15 10 10 7 8 -2283814.0790118347
 944 15 10 10 7 8 -2286317.9475114946
 945 15 10 10 7 8 -2288821.8160111504
 946 15 10 10 7 8 -2291325.6845108066
 947 15 10 10 7 8 -2293829.553010464
 948 15 10 10 7 8 -2296333.4215101213
 949 15 10 10 7 8 -2298837.290009779
 950 15 10 10 7 8 -2301341.158509435
 951 15 10 10 7 8 -2303845.027009092
 952 15 10 10 7 8 -2306348.8955087494
 953 15 10 10 7 8 -2308852.764008408
 954 15 10 10 7 8 -2311356.6325080637
 955 15 10 10 7 8 -2313860.501007721
 956 15 10 10 7 8 -2316364.369507377
 957 15 10 10 7 8 -2318868.238007035
 958 15 10 10 7 8 -2321372.106506692
 959 15 10 10 7 8 -2323875.9750063485
 960 15 10 10 7 8 -2326379.8435060065
 961 15 10 10 7 8 -2328883.7120056646
 962 15 10 10 7 8 -2331387.5805053194
 963 15 10 10 7 8 -2333891.4490049765
 964 15 10 10 7 8 -2336395.3175046337
 965 15 10 10 7 8 -2338899.1860042918
 966 15 10 10 7 8 -2341403.054503949
 967 15 10 10 7 8 -2343906.9230036046
 968 15 10 10 7 8 -2346410.7915032627
 969 15 10 10 7 8 -2348914.66000292
 970 15 10 10 7 8 -2351418.528502576
 971 15 10 10 7 8 -2353922.397002233
 972 15 10 10 7 8 -2356426.2655018894
 973 15 10 10 7 8 -2358930.1340015475
 974 15 10 10 7 8 -2361434.0025012046
 975 15 10 10 7 8 -2363937.8710008604
 976 15 10 10 7 8 -2366441.73950052
 977 15 10 10 7 8 -2368945.6080001756
 978 15 10 10 7 8 -2371449.4764998336
 979 15 10 10 7 8 -2373953.344999489
 980 15 10 10 7 8 -2376457.2134991456
 981 15 10 10 7 8 -2378961.081998804
 982 15 10 10 7 8 -2381464.9504984617
 983 15 10 10 7 8 -2383968.8189981175
 984 15 10 10 7 8 -2386472.687497774
 985 15 10 10 7 8 -2388976.5559974313
 986 15 10 10 7 8 -2391480.424497089
 987 15 10 10 7 8 -2393984.2929967465
 988 15 10 10 7 8 -2396488.1614964027
 989 15 10 10 7 8 -2398992.0299960617
 990 15 10 10 7 8 -2401495.8984957174
 991 15 10 10 7 8 -2403999.766995373
 992 15 10 10 7 8 -2406503.6354950317
 993 15 10 10 7 8 -2409007.503994689
 994 15 10 10 7 8 -2411511.3724943455
 995 15 10 10 7 8 -2414015.2409940027
 996 15 10 10 7 8 -2416519.109493659
 997 15 10 10 7 8 -2419022.977993317
 998 15 10 10 7 8 -2421526.846492974
 999 15 10 10 7 8 -2424030.7149926303
 1000 15 10 10 7 8 -2426534.5834922884
 1001 15 10 10 7 8 -2429038.451991944
 1002 15 10 10 7 8 -2431542.3204916012
 1003 15 10 10 7 8 -2434046.1889912584
 1004 15 10 10 7 8 -2436550.0574909155
 1005 15 10 10 7 8 -2439053.9259905736
 1006 15 10 10 7 8 -2441557.7944902307
 1007 15 10 10 7 8 -2444061.662989886
 1008 15 10 10 7 8 -2446565.5314895445
 1009 15 10 10 7 8 -2449069.3999892008
 1010 15 10 10 7 8 -2451573.2684888584
 1011 15 10 10 7 8 -2454077.1369885155
 1012 15 10 10 7 8 -2456581.0054881717
 1013 15 10 10 7 8 -2459084.87398783
 1014 15 10 10 7 8 -2461588.742487486
 1015 15 10 10 7 8 -2464092.6109871427
 1016 15 10 10 7 8 -2466596.479486802
 1017 15 10 10 7 8 -2469100.3479864583
 1018 15 10 10 7 8 -2471604.2164861155
 1019 15 10 10 7 8 -2474108.084985771
 1020 15 10 10 7 8 -2476611.953485427
 1021 15 10 10 7 8 -2479115.821985086
 1022 15 10 10 7 8 -2481619.6904847426
 1023 15 10 10 7 8 -2484123.5589843993
 1024 15 10 10 7 8 -2486627.427484057
 1025 15 10 10 7 8 -2489131.295983714
 1026 15 10 10 7 8 -2491635.1644833703
 1027 15 10 10 7 8 -2494139.032983028
 1028 15 10 10 7 8 -2496642.9014826845
 1029 15 10 10 7 8 -2499146.769982343
 1030 15 10 10 7 8 -2501650.6384819984
 1031 15 10 10 7 8 -2504154.5069816546
 1032 15 10 10 7 8 -2506658.3754813136
 1033 15 10 10 7 8 -2509162.243980971
 1034 15 10 10 7 8 -2511666.112480628
 1035 15 10 10 7 8 -2514169.980980285
 1036 15 10 10 7 8 -2516673.8494799407
 1037 15 10 10 7 8 -2519177.717979599
 1038 15 10 10 7 8 -2521681.5864792545
 1039 14 10 11 7 8 -2524185.4549789117
 1040 14 10 11 7 8 -2526689.3234785716
 1041 14 10 11 7 8 -2529193.1919782255
 1042 15 10 10 7 8 -2531697.0604778836
 1043 14 10 11 7 8 -2534200.9289775398
 1044 14 10 11 7 8 -2536704.797477197
 1045 15 10 10 7 8 -2539208.665976856
 1046 14 10 11 7 8 -2541712.5344765126
 1047 14 10 11 7 8 -2544216.402976168
 1048 15 10 10 7 8 -2546720.271475827
 1049 14 10 11 7 8 -2549224.1399754826
 1050 14 10 11 7 8 -2551728.008475141
 1051 15 10 10 7 8 -2554231.876974797
 1052 15 10 10 7 8 -2556735.745474454
 1053 15 10 10 7 8 -2559239.613974111
 1054 15 10 10 7 8 -2561743.482473767
 1055 15 10 10 7 8 -2564247.3509734245
 1056 15 10 10 7 8 -2566751.2194730835
 1057 15 10 10 7 8 -2569255.0879727397
 1058 15 10 10 7 8 -2571758.9564723964
 1059 15 10 10 7 8 -2574262.824972052
 1060 15 10 10 7 8 -2576766.69347171
 1061 15 10 10 7 8 -2579270.5619713683
 1062 15 10 10 7 8 -2581774.430471024
 1063 15 10 10 7 8 -2584278.2989706816
 1064 15 10 10 7 8 -2586782.1674703397
 1065 15 10 10 7 8 -2589286.035969996
 1066 15 10 10 7 8 -2591789.9044696526
 1067 15 10 10 7 8 -2594293.772969309
 1068 15 10 10 7 8 -2596797.641468966
 1069 15 10 10 7 8 -2599301.509968625
 1070 15 10 10 7 8 -2601805.3784682797
 1071 15 10 10 7 8 -2604309.246967937
 1072 15 10 10 7 8 -2606813.1154675954
 1073 14 10 11 7 8 -2609316.9839672525
 1074 14 10 11 7 8 -2611820.8524669097
 1075 14 10 11 7 8 -2614324.7209665636
 1076 14 10 11 7 8 -2616828.5894662226
 1077 15 10 10 7 8 -2619332.45796588
 1078 15 10 10 7 8 -2621836.326465537
 1079 14 10 11 7 8 -2624340.194965195
 1080 14 10 11 7 8 -2626844.0634648525
 1081 15 10 10 7 8 -2629347.9319645083
 1082 15 10 10 7 8 -2631851.800464166
 1083 15 10 10 7 8 -2634355.668963821
 1084 15 10 10 7 8 -2636859.5374634797
 1085 15 10 10 7 8 -2639363.4059631373
 1086 15 10 10 7 8 -2641867.274462793
 1087 15 10 10 7 8 -2644371.14296245
 1088 15 10 10 7 8 -2646875.0114621064
 1089 15 10 10 7 8 -2649378.879961765
 1090 15 10 10 7 8 -2651882.748461423
 1091 15 10 10 7 8 -2654386.616961078
 1092 15 10 10 7 8 -2656890.4854607363
 1093 15 10 10 7 8 -2659394.3539603935
 1094 15 10 10 7 8 -2661898.222460049
 1095 15 10 10 7 8 -2664402.090959707
 1096 15 10 10 7 8 -2666905.959459364
 1097 15 10 10 7 8 -2669409.827959022
 1098 15 10 10 7 8 -2671913.696458678
 1099 15 10 10 7 8 -2674417.5649583335
 1100 15 10 10 7 8 -2676921.433457992
 1101 15 10 10 7 8 -2679425.30195765
 1102 15 10 10 7 8 -2681929.1704573054
 1103 15 10 10 7 8 -2684433.038956963
 1104 15 10 10 7 8 -2686936.9074566197
 1105 15 10 10 7 8 -2689440.7759562773
 1106 15 10 10 7 8 -2691944.644455935
 1107 15 10 10 7 8 -2694448.5129555906
 1108 15 10 10 7 8 -2696952.3814552487
 1109 15 10 10 7 8 -2699456.2499549063
 1110 15 10 10 7 8 -2701960.118454562
 1111 15 10 10 7 8 -2704463.986954219
 1112 15 10 10 7 8 -2706967.855453877
 1113 15 10 10 7 8 -2709471.7239535344
 1114 15 10 10 7 8 -2711975.592453192
 1115 15 10 10 7 8 -2714479.4609528463
 1116 15 10 10 7 8 -2716983.3294525044
 1117 15 10 10 7 8 -2719487.197952162
 1118 15 10 10 7 8 -2721991.066451818
 1119 15 10 10 7 8 -2724494.9349514763
 1120 15 10 10 7 8 -2726998.8034511334
 1121 15 10 10 7 8 -2729502.67195079
 1122 15 10 10 7 8 -2732006.5404504477
 1123 15 10 10 7 8 -2734510.408950103
 1124 15 10 10 7 8 -2737014.277449761
 1125 15 10 10 7 8 -2739518.1459494187
 1126 15 10 10 7 8 -2742022.014449075
 1127 15 10 10 7 8 -2744525.8829487325
 1128 15 10 10 7 8 -2747029.751448389
 1129 15 10 10 7 8 -2749533.619948047
 1130 15 10 10 7 8 -2752037.4884477044
 1131 15 10 10 7 8 -2754541.35694736
 1132 15 10 10 7 8 -2757045.225447017
 1133 15 10 10 7 8 -2759549.093946674
 1134 15 10 10 7 8 -2762052.962446332
 1135 15 10 10 7 8 -2764556.830945988
 1136 15 10 10 7 8 -2767060.6994456463
 1137 15 10 10 7 8 -2769564.5679453034
 1138 15 10 10 7 8 -2772068.4364449587
 1139 14 10 11 7 8 -2774572.304944615
 1140 15 10 10 7 8 -2777076.173444273
 1141 15 10 10 7 8 -2779580.0419439315
 1142 15 10 10 7 8 -2782083.9104435877
 1143 15 10 10 7 8 -2784587.7789432453
 1144 15 10 10 7 8 -2787091.6474429015
 1145 15 10 10 7 8 -2789595.515942559
 1146 15 10 10 7 8 -2792099.384442215
 1147 15 10 10 7 8 -2794603.252941873
 1148 15 10 10 7 8 -2797107.121441531
 1149 14 10 11 7 8 -2799610.989941188
 1150 15 10 10 7 8 -2802114.858440845
 1151 15 10 10 7 8 -2804618.7269405005
 1152 15 10 10 7 8 -2807122.5954401586
 1153 15 10 10 7 8 -2809626.463939817
 1154 15 10 10 7 8 -2812130.332439472
 1155 15 10 10 7 8 -2814634.200939128
 1156 15 10 10 7 8 -2817138.069438786
 1157 15 10 10 7 8 -2819641.9379384434
 1158 15 10 10 7 8 -2822145.8064381005
 1159 15 10 10 7 8 -2824649.6749377577
 1160 15 10 10 7 8 -2827153.5434374153
 1161 15 10 10 7 8 -2829657.4119370715
 1162 15 10 10 7 8 -2832161.280436729
 1163 15 10 10 7 8 -2834665.1489363853
 1164 15 10 10 7 8 -2837169.0174360424
 1165 15 10 10 7 8 -2839672.885935701
 1166 15 10 10 7 8 -2842176.7544353567
 1167 15 10 10 7 8 -2844680.6229350124
 1168 15 10 10 7 8 -2847184.4914346715
 1169 15 10 10 7 8 -2849688.3599343286
 1170 15 10 10 7 8 -2852192.2284339853
 1171 15 10 10 7 8 -2854696.096933642
 1172 14 10 11 7 8 -2857199.965433299
 1173 15 10 10 7 8 -2859703.8339329557
 1174 15 10 10 7 8 -2862207.702432613
 1175 15 10 10 7 8 -2864711.570932269
 1176 15 10 10 7 8 -2867215.4394319276
 1177 15 10 10 7 8 -2869719.307931585
 1178 15 10 10 7 8 -2872223.176431241
 1179 15 10 10 7 8 -2874727.0449308986
 1180 15 10 10 7 8 -2877230.913430555
 1181 15 10 10 7 8 -2879734.781930214
 1182 15 10 10 7 8 -2882238.65042987
 1183 15 10 10 7 8 -2884742.5189295257
 1184 15 10 10 7 8 -2887246.387429184
 1185 15 10 10 7 8 -2889750.2559288414
 1186 15 10 10 7 8 -2892254.124428498
 1187 15 10 10 7 8 -2894757.9929281543
 1188 15 10 10 7 8 -2897261.861427812
 1189 15 10 10 7 8 -2899765.729927469
 1190 15 10 10 7 8 -2902269.5984271257
 1191 15 10 10 7 8 -2904773.466926783
 1192 15 10 10 7 8 -2907277.3354264405
 1193 15 10 10 7 8 -2909781.2039260976
 1194 15 10 10 7 8 -2912285.0724257547
 1195 15 10 10 7 8 -2914788.940925411
 1196 15 10 10 7 8 -2917292.809425067
 1197 15 10 10 7 8 -2919796.6779247266
 1198 15 10 10 7 8 -2922300.546424383
